Cluster1:,81,87,102,115,119,125,149,163,197,204,221,243,306,323,330,370,387,471,494,521,604,676,686,721,774,827,886,958,1074,1076,1089,1122,1132,1142,1144,1150,1156,1171,1193,1208,1243,1311,1340,1394,1431,1443,1502,1511,1520,1594,1662,1665,1703,1723,1781,1794,1847,1861,1877,1966,1996,2049,2057,2073,2090,2160,2257,2270,2282,2295,2420,2423,2438,2445,2482,2593,2618,2629,2636,2654,2711,2747,2770,2810,2931,2947,2955,2963,2973,3014,3061,3128,3203,3207,3270,3305,3346,3381,3467,3478,3543,3558,3583,3586,3609,3616,3674,3683,3689,3707,3744,3746,3760,3802,3805,3829,3842,3881,3932,3986,4002,4057,4114,4116,4161,4168,4208,4297,4305,4352,4368,4405,4425,4443,4480,4556,4567,4580,4596,4619,4642,4649,4714,4795,4809,4831,4882,4905,4909,5032,5089,5108,5136,5183,5235,5241,5249,5293,5310,5352,5384,5405,5413,5433,5500,5526,5557,5596,5634,5675,5751,5770,5771,5774,5794,5834,5876,5913,5990,6083,6119,6135,6148,6156,6217,6233,6236,6429,6436,6459,6466,6524,6531,6541,6545,6566,6607,6662,6696,6698,6779,6939,6962,7040,7138,7164,7186,7212,7232,7300,7357,7381,7406,7447,7538,7620,7627,7692,7733,7738,7789,7845,7870,7905,7942,8020,8021,8022,8023,8107,8130,8199,8260,8317,8321,8323,8367,8375,8384,8429,8438,8541,8570,8576,8598,8599,8608,8626,8639,8728,8737,8791,8798,8840,8927,8942,8980,9000,9027,9088,9103,9139,9140,9161,9194,9213,9252,9308,9342,9413,9427,9435,9467,9469,9509,9513,9550,9555,9582,9673,9675,9676,9682,9760,9799,9801,9900,9904,9905,9924,9931,9952,9999,10029,10035,10037,10082,10097,10109,10116,10137,10149,10171,10259,10281
Cluster2:,64,67,80,97,106,149,177,275,281,294,307,320,323,360,361,376,395,426,437,453,461,490,494,502,504,526,542,581,599,612,631,646,662,676,689,734,857,892,934,939,941,954,969,1034,1043,1076,1082,1134,1146,1188,1190,1209,1252,1258,1264,1268,1282,1309,1330,1331,1347,1361,1368,1416,1434,1437,1514,1620,1662,1680,1684,1696,1703,1716,1717,1733,1766,1806,1829,1849,1861,1881,1900,1912,1916,1917,1954,1970,2022,2052,2053,2060,2073,2090,2217,2225,2270,2301,2305,2309,2411,2420,2499,2566,2586,2589,2614,2615,2616,2626,2629,2631,2679,2695,2705,2732,2735,2740,2781,2788,2817,2826,2834,2835,2945,2954,2957,2970,2973,3108,3164,3178,3293,3297,3314,3321,3322,3369,3445,3446,3457,3466,3469,3477,3485,3499,3518,3525,3554,3576,3580,3583,3728,3733,3788,3796,3829,3845,3846,3859,3939,3951,3972,4020,4028,4052,4058,4115,4188,4190,4301,4344,4464,4466,4516,4536,4540,4556,4557,4659,4695,4714,4762,4784,4804,4826,4838,4879,4889,4910,4972,4984,4995,5001,5108,5123,5126,5127,5136,5151,5163,5235,5253,5258,5322,5372,5461,5496,5526,5528,5541,5551,5560,5565,5596,5614,5640,5655,5721,5722,5726,5729,5751,5753,5771,5774,5835,5887,5910,5912,5941,5952,6015,6042,6056,6067,6068,6134,6149,6213,6252,6259,6262,6279,6327,6352,6359,6366,6430,6471,6477,6487,6545,6547,6551,6594,6600,6617,6708,6745,6756,6831,6894,7017,7031,7105,7112,7127,7144,7154,7212,7255,7265,7291,7341,7352,7364,7391,7396,7399,7447,7480,7482,7546,7555,7566,7584,7586,7587,7601,7628,7637,7656,7668,7692,7718,7767,7769,7808,7820,7874,7905,7923,7990,8001,8020,8033,8034,8056,8060,8072,8093,8104,8125,8127,8137,8182,8184,8234,8236,8238,8375,8389,8540,8559,8575,8598,8617,8673,8711,8725,8729,8761,8784,8798,8806,8814,8893,8905,8914,8919,8937,8980,9021,9042,9045,9062,9076,9110,9133,9150,9152,9161,9204,9222,9225,9279,9359,9379,9396,9455,9470,9476,9609,9628,9726,9737,9773,9792,9793,9801,9920,9924,9999,10018,10036,10053,10064,10072,10103,10109,10116,10136,10137,10149,10154,10223,10229,10257,10274
Cluster3:,39,55,77,120,164,165,180,232,252,281,287,302,325,331,362,368,395,402,409,436,473,499,552,566,645,657,662,723,731,734,774,801,819,854,898,928,939,964,985,989,1020,1031,1074,1133,1157,1180,1244,1263,1270,1301,1322,1330,1340,1347,1384,1389,1422,1423,1428,1489,1586,1595,1638,1642,1649,1677,1741,1781,1811,1917,1952,1956,1963,1973,1983,1995,2052,2060,2150,2194,2195,2200,2203,2232,2353,2397,2459,2521,2545,2559,2575,2586,2617,2619,2645,2708,2716,2732,2764,2771,2773,2796,2815,2820,2851,2886,2954,3006,3010,3015,3064,3066,3085,3107,3179,3196,3240,3257,3386,3388,3412,3422,3428,3436,3574,3616,3680,3689,3701,3702,3738,3807,3817,3872,3875,3931,3942,3969,3980,4025,4030,4070,4073,4074,4086,4115,4127,4130,4137,4154,4247,4251,4300,4304,4334,4343,4385,4406,4444,4455,4480,4564,4594,4605,4614,4703,4782,4834,4878,4888,4916,4929,4936,4968,5036,5050,5179,5231,5320,5337,5368,5412,5422,5444,5462,5486,5503,5507,5509,5539,5568,5570,5573,5644,5675,5677,5683,5723,5746,5788,5854,5876,5886,5974,5988,6010,6013,6078,6095,6130,6169,6192,6207,6210,6222,6229,6230,6284,6287,6302,6342,6352,6362,6439,6537,6556,6609,6665,6691,6699,6787,6789,6830,6861,6906,6933,6958,6970,6997,7036,7056,7087,7117,7191,7199,7206,7210,7299,7334,7357,7384,7403,7411,7417,7425,7455,7465,7480,7488,7531,7535,7539,7600,7610,7622,7638,7666,7744,7763,7767,7779,7796,7841,7882,7924,7953,7975,7988,7989,8004,8014,8022,8048,8115,8183,8226,8235,8322,8359,8369,8387,8419,8456,8485,8487,8545,8550,8619,8639,8665,8737,8757,8761,8809,8811,8843,8844,8925,8926,8941,8958,8993,8994,8997,9010,9038,9091,9103,9112,9114,9125,9127,9141,9144,9160,9176,9193,9206,9210,9216,9251,9253,9279,9280,9299,9307,9314,9338,9359,9448,9495,9501,9504,9532,9561,9608,9621,9662,9667,9669,9671,9701,9737,9744,9745,9808,9845,10024,10032,10047,10061,10064,10091,10097,10104,10172,10174,10216,10232
Cluster4:,55,232,566,934,1095,1820,2150,2798,2931,4137,4608,4834,4916,5486,7125,8243,8530,8799,8811,8909,9223,9495,10061,10189
Cluster5:,87,471,1971,2438,2806,3280,3756,4187,4243,4352,4575,6068,6120,6242,6493,6782,7056,8854,8930,8942,9157,9252,9376,9457,9726,9778,9843,10099
Cluster6:,504,717,904,1503,1674,1861,2168,2400,4480,4628,5645,5662,5690,6119,6204,6335,6442,6512,7298,8125,8274,9560,9840
Cluster7:,726,1083,1674,1838,2633,2675,3280,3350,3439,3683,4431,4466,5118,5773,5774,6506,6518,6546,7775,8167,8493,8625,9457,10009,10049
Cluster8:,136,1956,2095,2301,3477,3685,3792,5287,5312,6624,6921,8579,8625,8758
Cluster9:,39,115,119,163,188,204,258,287,519,538,588,591,661,676,679,787,796,808,930,975,1076,1091,1113,1122,1208,1213,1274,1301,1392,1407,1437,1485,1833,1861,1865,2042,2049,2079,2182,2282,2349,2397,2415,2606,2620,2631,2689,2709,2770,2832,2837,2844,2976,3052,3066,3135,3164,3191,3205,3207,3258,3311,3346,3473,3527,3558,3616,3667,3685,3686,3689,3746,3756,3829,3996,4020,4054,4247,4273,4384,4468,4557,4809,4961,4972,5163,5171,5241,5337,5396,5733,5754,5770,5789,5836,5839,5878,5951,5992,6035,6101,6119,6135,6148,6242,6352,6417,6545,6607,6687,6711,6921,6939,7088,7246,7299,7352,7433,7617,7620,7667,7671,7870,7884,7987,7997,8021,8026,8032,8060,8251,8489,8659,8675,8763,8772,8782,8809,8939,9060,9112,9127,9210,9234,9373,9380,9447,9513,9550,9602,9604,9666,9675,9760,9816,9837,9845,9850,9869,10035
Cluster10:,1650,2798,4482,10126
Cluster11:,236,4882
Cluster12:,102,139,291,330,387,471,578,652,952,1188,1190,1286,1386,1665,1821,2193,2318,2614,2618,2635,2654,2711,2721,2785,2788,2806,2894,3273,3325,3469,3847,3921,4002,4104,4255,4433,4501,4561,4575,4576,4703,4798,5127,5280,5414,5526,5558,5577,5580,5604,5623,5658,5694,5777,5827,5958,5972,6035,6271,6377,6452,6466,6542,6720,6759,6851,6877,6924,6928,7079,7127,7393,7695,8134,8137,8221,8569,8662,8665,8856,8884,8912,8942,8967,9069,9085,9422,9467,9503,9591,9666,9680,9726,9852,9869,10099,10149,10202,10216,10233,10257
Cluster13:,38,45,210,250,271,294,302,330,361,652,741,791,826,852,906,964,1089,1113,1136,1347,1381,1384,1439,1443,1473,1481,1508,1646,1666,1723,1799,1906,1912,1928,1940,2001,2071,2153,2222,2311,2349,2436,2482,2496,2582,2616,2617,2633,2643,2656,2689,2711,2721,2834,2955,3034,3052,3134,3153,3202,3203,3369,3518,3609,3616,3669,3742,3759,3776,3802,4030,4056,4078,4110,4154,4201,4218,4243,4350,4376,4410,4425,4443,4545,4567,4589,4595,4642,4664,4754,4755,4798,4809,4905,4928,4959,4989,4999,5070,5123,5171,5297,5310,5349,5387,5396,5405,5726,5727,5739,5827,5839,5902,5990,6065,6083,6124,6135,6157,6194,6247,6271,6272,6342,6376,6427,6433,6479,6516,6523,6533,6587,6597,6598,6651,6662,6708,6721,6779,6816,6854,6883,6924,7033,7036,7186,7243,7300,7322,7425,7429,7510,7512,7522,7537,7610,7628,7650,7672,7767,7890,8093,8101,8165,8221,8382,8410,8429,8434,8545,8546,8591,8608,8662,8758,8782,8839,8954,9060,9166,9252,9280,9380,9427,9452,9485,9574,9599,9628,9649,9678,9687,9692,9697,9801,9825,9843,9850,9870,9883,9904,10007,10072,10257
Cluster14:,339,439,856,1404,1432,1559,2044,2394,2539,2596,2680,2885,3012,3115,3443,3772,3885,4264,5530,5618,5865,6477,6941,7439,7677,7698,7879,8255,9194,9213,9471,9599,10050,10145
Cluster15:,80,218,299,424,606,686,810,837,1202,1928,2199,2331,2590,2764,2796,2888,3018,3386,3398,3439,3778,3937,4052,4116,4138,4459,4480,4483,4553,4829,4879,5020,5634,5827,5834,6167,6169,6279,6393,6460,6508,6537,6651,6686,6772,6925,7062,7357,7533,7662,7723,7801,8142,8506,8545,8550,8797,8997,9310,9378,9467,9737,9792,9918,9986,10064,10189
